open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1778648400000,1.4618,1.4644,1.4589,1.459,11500829.7,1778649299999,16806194.21254,16393,5465249.4,7986138.02994,0
1778649300000,1.4589,1.459,1.4564,1.4575,5336435.5,1778650199999,7778768.17746,10376,2865504.2,4177094.98125,0
1778650200000,1.4574,1.4577,1.4536,1.4554,4267941.3,1778651099999,6211811.39801,9711,1662884.3,2420220.31074,0
1778651100000,1.4554,1.4569,1.4538,1.4539,2492114.5,1778651999999,3626656.95545,6126,1116551.0,1624943.25326,0
1778652000000,1.4538,1.46,1.4518,1.4598,12396358.9,1778652899999,18037856.23136,16651,7324801.2,10660158.28609,0
1778652900000,1.4598,1.4605,1.4545,1.4562,5101761.6,1778653799999,7437150.13737,10138,2066922.6,3012043.01974,0
1778653800000,1.4562,1.4562,1.4543,1.4553,1880898.4,1778654699999,2736953.92626,6115,862698.5,1255343.38811,0
1778654700000,1.4554,1.4554,1.4531,1.4539,1820376.2,1778655599999,2647084.24957,5316,789548.4,1148102.98995,0
1778655600000,1.4539,1.4588,1.4536,1.4582,3350550.0,1778656499999,4879561.78829,8123,1882881.4,2742161.28112,0
1778656500000,1.4581,1.4605,1.4563,1.4597,4663314.5,1778657399999,6804036.17625,10607,2304091.6,3361843.58072,0
1778657400000,1.4597,1.4638,1.4585,1.4603,4196540.0,1778658299999,6131673.50157,10723,2248139.5,3284485.44393,0
1778658300000,1.4603,1.4627,1.459,1.4619,3159044.1,1778659199999,4616175.41588,8451,1633913.0,2387444.79199,0
1778659200000,1.4619,1.463,1.4592,1.4611,4732677.8,1778660099999,6915279.774,11746,2250869.6,3289511.94436,0
1778660100000,1.4611,1.4629,1.46,1.4602,4462916.2,1778660999999,6521307.74776,7794,2767726.3,4044391.80266,0
1778661000000,1.4602,1.4654,1.4579,1.4643,5430454.9,1778661899999,7943200.46084,12167,3048554.6,4459810.17372,0
1778661900000,1.4643,1.4647,1.4618,1.4621,2384594.0,1778662799999,3488256.91923,6823,1283497.7,1877605.43801,0
1778662800000,1.4621,1.4639,1.4615,1.4629,5836672.8,1778663699999,8536784.54626,11527,3176126.8,4645782.71908,0
1778663700000,1.463,1.4646,1.4626,1.4631,3455489.2,1778664599999,5057351.07861,7742,1710579.7,2503705.91356,0
1778664600000,1.4631,1.4653,1.4628,1.465,3217839.6,1778665499999,4712031.75326,8319,1857778.8,2720455.21481,0
1778665500000,1.465,1.4689,1.4646,1.468,5098527.4,1778666399999,7481882.2819,10848,3001831.9,4404917.59173,0
1778666400000,1.468,1.4689,1.4605,1.4608,4830177.8,1778667299999,7072622.03059,12723,1973014.8,2888971.44642,0
1778667300000,1.4608,1.4613,1.4563,1.4574,6062138.3,1778668199999,8843906.15303,11331,3120161.1,4552351.23078,0
1778668200000,1.4573,1.4586,1.4558,1.4563,4475850.4,1778669099999,6522178.23753,10508,2043223.6,2977784.17784,0
1778669100000,1.4563,1.458,1.4558,1.4574,2146256.3,1778669999999,3127176.44265,7071,1132791.2,1650610.6361,0
1778670000000,1.4574,1.4592,1.4486,1.4496,21909244.9,1778670899999,31808063.86929,23514,8791494.4,12761852.04375,0
1778670900000,1.4496,1.4523,1.4493,1.4498,4164126.1,1778671799999,6041944.22739,10161,2110440.5,3062438.8353,0
1778671800000,1.4497,1.4527,1.4493,1.4511,3087880.8,1778672699999,4481691.87009,6701,2057243.3,2985914.3702,0
1778672700000,1.4512,1.4516,1.4469,1.4479,4816052.7,1778673599999,6975622.06284,9903,2131252.8,3087401.95376,0
1778673600000,1.4478,1.4492,1.4458,1.447,5191670.7,1778674499999,7514822.67593,10731,2212405.9,3202724.64876,0
1778674500000,1.4471,1.4477,1.4376,1.4427,11823495.2,1778675399999,17050097.74767,18675,4424180.2,6381443.87176,0
1778675400000,1.4428,1.4428,1.4248,1.4309,36652573.9,1778676299999,52487037.17057,53724,16042726.2,22967005.57344,0
1778676300000,1.4309,1.4347,1.4305,1.4328,7922715.1,1778677199999,11349240.74421,14875,4692209.2,6721372.77727,0
1778677200000,1.4327,1.4377,1.4327,1.4364,8750007.2,1778678099999,12568131.69776,15388,4746800.1,6817943.68592,0
1778678100000,1.4365,1.4383,1.4343,1.4351,4881044.7,1778678999999,7009414.12963,10022,1903789.4,2734154.87193,0
1778679000000,1.435,1.4356,1.4273,1.4288,11978728.6,1778679899999,17135020.36424,26282,5739277.7,8208851.32573,0
1778679900000,1.4287,1.4289,1.4216,1.4262,18554688.1,1778680799999,26442581.20358,35034,8023674.0,11435501.01058,0
1778680800000,1.4261,1.4286,1.4202,1.4271,12069028.5,1778681699999,17195876.08757,29340,5504624.7,7843919.37975,0
1778681700000,1.4271,1.4302,1.4255,1.4289,7033203.7,1778682599999,10044463.81164,18312,3152809.4,4503010.91723,0
1778682600000,1.4289,1.4296,1.4253,1.4256,6710268.8,1778683499999,9576542.95982,14963,2839375.2,4052543.81198,0
1778683500000,1.4256,1.4287,1.4251,1.4278,3743809.5,1778684399999,5342143.32456,11236,1736793.4,2478004.56929,0
1778684400000,1.4278,1.4312,1.4206,1.4209,10298466.5,1778685299999,14684404.05121,23203,3764311.8,5366286.04417,0
1778685300000,1.4208,1.4232,1.4165,1.4196,12412778.6,1778686199999,17623801.85937,26714,4916020.1,6981235.77935,0
1778686200000,1.4195,1.4227,1.4177,1.4207,6018516.3,1778687099999,8548561.52921,14755,2954022.8,4196304.03294,0
1778687100000,1.4208,1.4222,1.4104,1.4124,16262786.4,1778687999999,23006234.26409,28201,7061754.8,9989338.48044,0
1778688000000,1.4124,1.4184,1.4111,1.4152,15249477.0,1778688899999,21569366.23296,26110,7742725.3,10950516.81474,0
1778688900000,1.4151,1.4196,1.4147,1.4187,6859965.3,1778689799999,9722610.94829,15593,3279686.0,4648475.22353,0
1778689800000,1.4187,1.4221,1.4184,1.4214,6704242.2,1778690699999,9523245.65015,13719,3586289.4,5094688.28995,0
1778690700000,1.4215,1.4236,1.4211,1.4222,4167501.8,1778691599999,5928592.08995,9503,2091646.4,2975638.54157,0
1778691600000,1.4222,1.4284,1.4222,1.4279,7000484.0,1778692499999,9983640.73787,16714,3318650.7,4732558.64646,0
1778692500000,1.4279,1.4297,1.4268,1.428,3542246.3,1778693399999,5059136.11767,12566,1523724.9,2176188.52815,0
1778693400000,1.428,1.4288,1.4257,1.4276,2974044.7,1778694299999,4243981.70151,9875,1084591.3,1547782.43494,0
1778694300000,1.4275,1.4298,1.4266,1.4282,3290440.9,1778695199999,4699908.77175,10575,1200517.7,1714877.79549,0
1778695200000,1.4281,1.431,1.4281,1.4298,4157521.4,1778696099999,5943733.54661,12849,1924729.4,2751806.75657,0
1778696100000,1.4299,1.433,1.4276,1.4311,5298287.9,1778696999999,7580911.72646,14186,2319198.2,3318575.3906,0
1778697000000,1.4311,1.4315,1.4279,1.4279,3220205.7,1778697899999,4604146.48577,9931,1206263.6,1724697.95595,0
1778697900000,1.4279,1.4281,1.4254,1.4255,3210143.0,1778698799999,4579758.1438,9095,1336033.9,1906048.63784,0
1778698800000,1.4255,1.4261,1.4208,1.4209,5461743.1,1778699699999,7772477.76344,15269,1567806.3,2231197.28627,0
1778699700000,1.4209,1.4213,1.4176,1.4185,6508907.2,1778700599999,9238833.08673,13292,2879320.3,4087154.56713,0
1778700600000,1.4185,1.4218,1.4182,1.4185,4969674.7,1778701499999,7056275.70016,9560,3089309.3,4386572.56996,0
1778701500000,1.4186,1.4196,1.4161,1.4183,2749458.9,1778702399999,3898397.04412,8347,1503033.1,2131080.66144,0
1778702400000,1.4182,1.4226,1.4178,1.4205,4435893.5,1778703299999,6299055.30427,11006,2880113.3,4089778.41455,0
1778703300000,1.4204,1.4238,1.4204,1.422,2389223.3,1778704199999,3398667.81865,8335,1472143.3,2094169.60797,0
1778704200000,1.422,1.4265,1.422,1.4238,4854839.6,1778705099999,6913144.45539,8797,2585507.3,3682201.32535,0
1778705100000,1.4238,1.4251,1.4236,1.4246,1568927.4,1778705999999,2234719.93705,5975,881750.7,1255968.63929,0
1778706000000,1.4246,1.4251,1.4174,1.4209,4468300.1,1778706899999,6349121.8386,12817,1650130.8,2344197.65759,0
1778706900000,1.421,1.421,1.4185,1.419,2259541.1,1778707799999,3208733.34129,6989,1105463.8,1569878.08571,0
1778707800000,1.419,1.4197,1.4165,1.4178,3524350.2,1778708699999,4997882.46233,8448,1838350.5,2606796.90022,0
1778708700000,1.4178,1.4203,1.4163,1.4177,2232998.0,1778709599999,3167534.87875,7840,1109587.9,1573889.67548,0
1778709600000,1.4177,1.4198,1.4147,1.4198,5261838.2,1778710499999,7457834.58972,14237,2847284.5,4035998.11314,0
1778710500000,1.4197,1.4213,1.4172,1.4209,4051707.7,1778711399999,5748710.88755,10402,2035389.3,2888395.5066,0
1778711400000,1.4209,1.4234,1.42,1.4215,8264791.2,1778712299999,11749163.64866,11699,3526505.3,5013538.14827,0
1778712300000,1.4215,1.4232,1.4215,1.4224,2679992.6,1778713199999,3812138.76972,5989,1719145.4,2445316.6783,0
1778713200000,1.4224,1.425,1.4203,1.4235,7165740.2,1778714099999,10195749.51525,14228,4169700.7,5932369.35068,0
1778714100000,1.4236,1.4253,1.4224,1.4237,2214771.1,1778714999999,3153740.49262,8177,1070827.0,1524858.4973,0
1778715000000,1.4237,1.4248,1.4223,1.4239,2282734.0,1778715899999,3250462.55875,6499,1037233.0,1476970.8951,0
1778715900000,1.4239,1.4271,1.4237,1.4263,3035718.1,1778716799999,4328291.4474,5773,1506719.7,2147973.28784,0
1778716800000,1.4262,1.4319,1.4258,1.4281,10526381.2,1778717699999,15035788.28694,19158,4453760.9,6360655.52043,0
1778717700000,1.428,1.4328,1.4273,1.4292,8077790.6,1778718599999,11550742.12844,14611,4327567.1,6187037.12369,0
1778718600000,1.4292,1.4327,1.4292,1.4302,3391156.8,1778719499999,4852836.80036,9280,1600610.3,2290689.20456,0
1778719500000,1.4301,1.4321,1.4293,1.431,2663936.5,1778720399999,3811208.89571,6611,1538177.5,2200772.24014,0
1778720400000,1.4309,1.4334,1.4305,1.432,2696221.8,1778721299999,3861862.72013,9526,1562107.1,2237338.25842,0
1778721300000,1.4319,1.4328,1.4298,1.4324,2299372.4,1778722199999,3292668.98856,7669,1291749.7,1849821.40798,0
1778722200000,1.4324,1.4343,1.426,1.4269,7803462.2,1778723099999,11159161.86523,13973,3247524.9,4643821.35788,0
1778723100000,1.4268,1.4284,1.426,1.4284,1093797.8,1778723999999,1560734.29481,2131,702295.3,1002151.50784,0
