open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765209600000,3099.69,3107.69,3090.70,3098.16,71509.292,1765210499999,221672388.92550,143134,35110.015,108864294.09729,0
1765210500000,3098.16,3122.50,3092.22,3119.78,86546.247,1765211399999,269291363.84730,136252,45959.125,143020793.34378,0
1765211400000,3119.77,3132.26,3112.88,3123.28,62700.917,1765212299999,195937433.38248,125984,36544.207,114231399.38325,0
1765212300000,3123.28,3123.74,3096.73,3106.66,67792.407,1765213199999,210744182.58913,124930,28441.453,88366196.37597,0
1765213200000,3106.66,3122.56,3097.02,3114.39,59392.489,1765214099999,184815853.40094,114862,30264.426,94188776.72447,0
1765214100000,3114.40,3118.76,3099.01,3105.16,29814.198,1765214999999,92613009.40127,76472,13148.351,40852114.19109,0
1765215000000,3105.15,3114.10,3097.07,3104.35,35039.813,1765215899999,108849378.72447,80285,18112.689,56279689.52125,0
1765215900000,3104.34,3128.00,3097.21,3119.20,41064.354,1765216799999,127834627.65986,95455,22893.189,71289483.33032,0
1765216800000,3119.19,3124.74,3111.65,3119.84,31502.913,1765217699999,98280694.64710,81865,14601.719,45560172.95789,0
1765217700000,3119.84,3131.90,3111.20,3113.04,42907.663,1765218599999,134041389.78350,93179,19002.117,59365819.05776,0
1765218600000,3113.03,3118.09,3102.66,3118.08,29641.076,1765219499999,92134871.69832,80200,14708.498,45719609.43380,0
1765219500000,3118.09,3126.44,3066.17,3091.15,100602.018,1765220399999,311242663.21250,147022,35134.294,108855470.77813,0
1765220400000,3091.13,3110.00,3088.32,3102.99,48380.315,1765221299999,149977054.84794,110084,25194.481,78111243.19443,0
1765221300000,3103.00,3113.80,3097.67,3112.72,25027.430,1765222199999,77731641.64802,72661,14986.554,46541182.72652,0
1765222200000,3112.72,3122.09,3110.12,3114.00,27181.429,1765223099999,84700376.89260,70887,12751.176,39736230.28259,0
1765223100000,3114.01,3127.52,3111.70,3117.55,18692.263,1765223999999,58326653.49820,57125,8823.272,27533325.62994,0
1765224000000,3117.56,3134.65,3117.23,3127.00,41429.675,1765224899999,129605886.42875,80097,20816.504,65122161.10875,0
1765224900000,3127.00,3134.00,3123.64,3125.54,17467.994,1765225799999,54639312.73394,55364,8573.526,26817580.77484,0
1765225800000,3125.54,3129.00,3119.42,3127.30,17458.714,1765226699999,54553301.47450,49030,8679.470,27122069.01931,0
1765226700000,3127.31,3144.65,3123.65,3134.62,49308.925,1765227599999,154608965.19939,88805,30396.806,95329406.82453,0
1765227600000,3134.62,3140.46,3125.84,3127.04,24339.623,1765228499999,76248359.10016,58454,10616.693,33261417.45918,0
1765228500000,3127.05,3139.63,3125.05,3135.70,14424.448,1765229399999,45174713.42965,36105,9707.018,30406689.06871,0
1765229400000,3135.71,3152.00,3131.72,3141.53,47271.331,1765230299999,148573866.81311,93355,25021.248,78647421.61552,0
1765230300000,3141.53,3147.12,3137.15,3144.89,18932.768,1765231199999,59520283.43298,38126,12274.872,38592500.03873,0
1765231200000,3144.90,3146.00,3128.08,3131.22,18336.080,1765232099999,57514022.47982,36771,6825.915,21410014.33206,0
1765232100000,3131.23,3134.96,3127.22,3129.12,10351.236,1765232999999,32409255.77675,20329,4627.512,14489267.17638,0
1765233000000,3129.12,3130.48,3118.44,3123.40,18112.374,1765233899999,56581466.12907,29759,8466.247,26448548.64973,0
1765233900000,3123.39,3135.89,3123.39,3128.65,14162.273,1765234799999,44324337.20279,28081,7969.873,24943982.52152,0
1765234800000,3128.65,3136.40,3124.65,3126.10,15484.487,1765235699999,48474861.75796,38353,7219.777,22603346.37429,0
1765235700000,3126.11,3128.00,3111.65,3123.59,22262.753,1765236599999,69433302.96357,49855,9788.291,30530928.21445,0
1765236600000,3123.58,3127.00,3119.50,3123.18,10733.642,1765237499999,33535707.29691,27986,5539.311,17307328.30281,0
1765237500000,3123.18,3125.89,3121.54,3123.14,6685.452,1765238399999,20882859.17480,20419,2998.052,9364517.80577,0
1765238400000,3123.15,3129.95,3120.60,3129.71,17826.665,1765239299999,55726639.30839,35068,7886.260,24654029.70853,0
1765239300000,3129.70,3142.30,3128.14,3133.90,28481.389,1765240199999,89317406.80621,56711,15296.401,47968315.17516,0
1765240200000,3133.90,3133.91,3116.00,3120.93,34432.799,1765241099999,107517237.34132,66037,16370.823,51114544.03842,0
1765241100000,3120.92,3124.19,3112.71,3118.34,22935.762,1765241999999,71501282.65239,47256,11639.694,36287137.88678,0
1765242000000,3118.35,3122.52,3103.61,3114.51,40023.941,1765242899999,124587741.47096,75581,18570.021,57809374.92073,0
1765242900000,3114.50,3123.08,3107.97,3108.06,12424.232,1765243799999,38711650.98617,44274,6284.054,19585098.41640,0
1765243800000,3108.05,3112.23,3100.00,3106.20,32239.174,1765244699999,100124929.78963,74807,14135.557,43910299.78974,0
1765244700000,3106.20,3108.62,3097.27,3105.85,22007.549,1765245599999,68294367.92349,51816,10018.958,31095825.56368,0
1765245600000,3105.84,3114.75,3101.86,3102.59,19490.965,1765246499999,60576612.33715,44604,8843.064,27490815.38799,0
1765246500000,3102.59,3112.81,3101.86,3109.79,16472.065,1765247399999,51173172.08153,36640,8694.997,27013316.21311,0
1765247400000,3109.79,3112.00,3102.22,3106.26,28617.776,1765248299999,88856864.46501,41753,17519.498,54393504.20243,0
1765248300000,3106.26,3112.86,3096.04,3097.34,36114.381,1765249199999,112035295.45190,47961,12425.529,38562464.61464,0
1765249200000,3097.35,3103.75,3094.01,3098.00,30079.918,1765250099999,93217621.37388,45489,12498.159,38739036.24626,0
1765250100000,3098.00,3103.30,3089.01,3100.31,64908.318,1765250999999,200975952.37376,73771,29012.600,89862123.48414,0
1765251000000,3100.30,3119.99,3098.95,3117.44,58276.748,1765251899999,181417226.36401,76772,30479.314,94870935.16835,0
1765251900000,3117.44,3128.00,3115.71,3127.99,36632.749,1765252799999,114374141.47172,51807,23348.639,72898308.01310,0
1765252800000,3128.00,3130.00,3121.38,3122.35,22255.904,1765253699999,69552591.63428,37302,10612.312,33167637.75624,0
1765253700000,3122.36,3128.04,3121.92,3124.89,16389.543,1765254599999,51213249.25549,33757,8812.313,27537130.76190,0
1765254600000,3124.90,3124.90,3102.34,3104.52,58324.502,1765255499999,181397899.03061,91147,22979.811,71452231.72958,0
1765255500000,3104.52,3109.60,3102.50,3106.02,20748.217,1765256399999,64448003.82140,38969,10325.899,32076424.53587,0
1765256400000,3106.02,3108.56,3096.32,3100.91,19097.185,1765257299999,59260853.86112,39871,8097.503,25134985.81933,0
1765257300000,3100.91,3106.25,3094.00,3104.01,20728.801,1765258199999,64286083.74779,49661,10100.972,31332238.88069,0
1765258200000,3104.00,3116.40,3102.78,3113.30,27281.576,1765259099999,84862354.16226,54468,16404.401,51019798.71495,0
1765259100000,3113.30,3117.50,3103.07,3106.95,19120.833,1765259999999,59446381.65551,39585,6963.627,21653087.35882,0
1765260000000,3106.96,3114.91,3105.01,3106.25,18787.193,1765260899999,58425822.54238,35867,8533.239,26540085.05677,0
1765260900000,3106.25,3109.43,3097.31,3100.84,19759.972,1765261799999,61316945.51830,39051,7027.910,21806975.01186,0
1765261800000,3100.84,3103.95,3095.01,3103.94,21739.718,1765262699999,67367687.96980,41551,10058.588,31174316.67300,0
1765262700000,3103.95,3113.00,3100.15,3111.71,24278.187,1765263599999,75455258.17444,49476,14436.805,44871942.69012,0
1765263600000,3111.72,3117.48,3108.01,3110.60,25241.600,1765264499999,78580342.08625,53535,13816.263,43013598.97561,0
1765264500000,3110.60,3125.00,3110.00,3120.63,28286.421,1765265399999,88202164.01015,53089,16198.794,50518701.95686,0
1765265400000,3120.63,3125.68,3117.80,3123.42,22633.799,1765266299999,70664715.30271,44353,12703.808,39662778.34711,0
1765266300000,3123.41,3125.00,3120.37,3121.57,16838.569,1765267199999,52585080.40453,30176,7298.454,22794634.81996,0
1765267200000,3121.58,3124.83,3116.64,3121.34,17365.987,1765268099999,54197342.58806,34619,8032.810,25070509.34448,0
1765268100000,3121.35,3129.60,3118.48,3118.48,22247.730,1765268999999,69513579.19949,38805,13009.047,40655491.66967,0
1765269000000,3118.48,3120.57,3113.86,3120.57,14190.995,1765269899999,44228173.14240,32951,6524.465,20336620.51758,0
1765269900000,3120.57,3125.72,3118.28,3119.54,11957.678,1765270799999,37330383.90873,30628,6355.712,19843524.89760,0
1765270800000,3119.55,3121.60,3115.00,3119.00,20294.545,1765271699999,63275724.68486,39328,9687.465,30204012.31496,0
1765271700000,3119.00,3122.21,3114.38,3115.25,16381.039,1765272599999,51071610.22368,26968,6386.351,19909523.92418,0
1765272600000,3115.28,3116.79,3102.00,3104.64,41123.642,1765273499999,127827078.21797,50671,15754.216,48969762.82125,0
1765273500000,3104.64,3108.51,3102.62,3104.50,23898.815,1765274399999,74227278.81046,35079,12956.626,40243457.80193,0
1765274400000,3104.50,3111.72,3098.07,3107.71,42047.471,1765275299999,130540951.35996,57756,21731.829,67483343.12886,0
1765275300000,3107.71,3110.58,3105.74,3109.53,10189.239,1765276199999,31670370.08667,23711,5438.385,16903499.45718,0
1765276200000,3109.54,3113.25,3090.00,3100.90,42369.067,1765277099999,131367683.14639,70558,18000.831,55834314.56306,0
1765277100000,3100.90,3106.65,3098.19,3106.28,16072.400,1765277999999,49867927.36549,34957,9918.051,30773560.31542,0
1765278000000,3106.29,3108.31,3102.86,3104.94,12042.308,1765278899999,37398245.43327,28622,6798.297,21112701.38390,0
1765278900000,3104.95,3106.43,3099.02,3104.63,18386.026,1765279799999,57051671.81252,32968,6476.378,20096761.05680,0
1765279800000,3104.64,3107.70,3102.60,3107.70,7702.075,1765280699999,23913658.59621,21291,3868.215,12010619.47863,0
1765280700000,3107.70,3119.76,3107.35,3116.91,31843.488,1765281599999,99163259.72896,47876,18232.927,56777789.51181,0
1765281600000,3116.91,3119.67,3112.90,3114.80,19293.657,1765282499999,60127002.08743,34330,9435.500,29406495.30084,0
1765282500000,3114.79,3138.87,3114.79,3129.88,76513.984,1765283399999,239453409.14127,101219,41950.610,131291615.58899,0
1765283400000,3129.89,3133.73,3125.76,3133.03,26639.563,1765284299999,83373059.94404,51888,15111.861,47296648.91774,0
1765284300000,3133.03,3139.99,3131.67,3135.96,36047.878,1765285199999,113056360.23978,55351,21709.010,68087647.05282,0
1765285200000,3135.96,3138.97,3131.09,3131.90,28772.968,1765286099999,90189309.64390,48419,12824.936,40204276.98885,0
1765286100000,3131.91,3136.97,3126.62,3135.10,43277.534,1765286999999,135533982.54817,66399,20938.565,65578382.66358,0
1765287000000,3135.10,3138.00,3107.60,3108.58,74906.233,1765287899999,233774013.80248,105808,31624.169,98705941.76159,0
1765287900000,3108.59,3116.67,3107.83,3115.86,49090.124,1765288799999,152784064.82965,79183,26739.117,83226916.59721,0
1765288800000,3115.85,3128.06,3113.63,3115.00,35139.747,1765289699999,109592092.52044,68900,17307.710,53985588.36716,0
1765289700000,3115.00,3116.32,3100.67,3110.11,38276.853,1765290599999,118951681.10098,70573,17376.077,54004642.70507,0
1765290600000,3110.10,3120.00,3097.00,3106.66,86230.400,1765291499999,268085470.29920,177388,43372.784,134884057.61631,0
1765291500000,3106.67,3116.67,3103.50,3115.91,36062.117,1765292399999,112168432.96718,100347,18754.081,58332756.01747,0
1765292400000,3115.91,3168.57,3113.93,3122.93,267610.145,1765293299999,841093585.57352,330840,131207.866,412531977.66183,0
1765293300000,3122.93,3165.80,3118.01,3154.50,103839.520,1765294199999,326206515.42339,169631,56020.164,176034176.04398,0
1765294200000,3154.50,3216.91,3144.04,3212.90,241830.066,1765295099999,768641512.50609,346383,143582.707,456562724.00060,0
1765295100000,3212.90,3256.00,3202.41,3244.91,384263.426,1765295999999,1242143335.34938,517329,194368.365,628277159.72142,0
1765296000000,3244.92,3297.00,3244.30,3291.55,315799.622,1765296899999,1034103354.76296,429502,175969.126,576245087.35811,0
1765296900000,3291.55,3303.82,3271.83,3288.46,204497.938,1765297799999,672198536.61442,295605,102192.444,335994833.14588,0
1765297800000,3288.47,3348.48,3288.47,3344.08,353331.659,1765298699999,1175228048.63682,439265,194288.109,646169533.60566,0
1765298700000,3344.09,3377.92,3335.00,3365.02,278048.894,1765299599999,933542049.29468,331528,138695.298,465690390.09239,0
1765299600000,3365.02,3397.50,3360.00,3389.62,251664.600,1765300499999,851433081.75142,318388,125472.128,424548277.74651,0
1765300500000,3389.63,3391.83,3355.61,3367.29,216357.710,1765301399999,729874980.87431,284829,88263.359,297733947.53968,0
1765301400000,3367.28,3376.72,3360.00,3367.26,73560.196,1765302299999,247806290.65456,143823,35006.864,117938827.95238,0
1765302300000,3367.26,3381.87,3365.41,3374.39,49410.714,1765303199999,166671743.07164,104227,25903.132,87383298.93209,0
1765303200000,3374.39,3379.99,3367.28,3376.45,41546.379,1765304099999,140188178.89048,94109,19301.553,65130335.88087,0
1765304100000,3376.45,3387.32,3366.75,3381.94,57606.340,1765304999999,194534167.57116,92376,28527.041,96368640.96052,0
1765305000000,3381.94,3386.00,3373.88,3374.44,27906.667,1765305899999,94297858.07583,65752,11424.348,38605229.66573,0
1765305900000,3374.45,3377.42,3360.00,3374.82,49383.687,1765306799999,166382891.30554,78729,21265.279,71646062.44898,0
1765306800000,3374.83,3377.35,3360.87,3365.67,30706.080,1765307699999,103416161.66545,71157,15488.519,52166063.85101,0
1765307700000,3365.68,3374.71,3363.44,3370.16,19492.248,1765308599999,65658235.19298,51110,10711.966,36081970.08734,0
1765308600000,3370.16,3376.52,3344.74,3351.82,75423.747,1765309499999,253402595.52158,97480,39960.383,134302675.38760,0
1765309500000,3351.81,3367.23,3349.19,3357.06,44362.469,1765310399999,148965899.84853,72940,19918.783,66901542.41379,0
1765310400000,3357.05,3360.32,3346.98,3353.59,39308.675,1765311299999,131808693.73137,76779,19771.136,66297628.16740,0
1765311300000,3353.60,3355.78,3303.07,3322.76,143446.893,1765312199999,476969480.99773,222938,64994.495,216071486.30341,0
1765312200000,3322.77,3339.68,3307.58,3326.54,64222.810,1765313099999,213502264.55129,139224,33389.402,111020385.52443,0
1765313100000,3326.55,3338.25,3320.15,3326.21,47020.731,1765313999999,156472849.02869,104903,20131.441,67009389.36889,0
1765314000000,3326.21,3326.53,3311.20,3321.94,37469.122,1765314899999,124383821.51593,79799,20439.861,67852211.29623,0
1765314900000,3321.95,3334.57,3320.05,3330.33,24195.375,1765315799999,80519516.15819,54329,13308.761,44290357.00634,0
1765315800000,3330.34,3332.41,3320.00,3321.62,18174.394,1765316699999,60438340.54159,44067,6794.630,22592023.52896,0
1765316700000,3321.62,3323.55,3283.51,3300.57,128586.000,1765317599999,424241045.90160,205095,57959.625,191216768.76115,0
1765317600000,3300.57,3331.11,3296.32,3318.62,53814.774,1765318499999,178339676.16606,112996,29843.324,98902491.06263,0
1765318500000,3318.62,3321.77,3310.74,3311.78,19536.251,1765319399999,64789114.51965,48161,9527.857,31597269.61213,0
1765319400000,3311.78,3341.78,3310.00,3332.74,46180.785,1765320299999,153695862.15517,79541,27594.972,91833685.54117,0
1765320300000,3332.75,3337.31,3324.58,3326.92,21605.424,1765321199999,71985659.26259,49862,10556.789,35178028.97736,0
1765321200000,3326.92,3328.53,3315.04,3318.41,29814.451,1765322099999,99058374.07472,66096,12623.038,41942066.17596,0
1765322100000,3318.41,3327.85,3316.00,3327.16,15577.499,1765322999999,51738957.99363,42389,8729.087,28994710.84211,0
1765323000000,3327.16,3333.78,3324.43,3330.00,16655.816,1765323899999,55457659.72466,37302,8740.280,29102236.53836,0
1765323900000,3330.00,3330.00,3316.49,3316.49,16681.244,1765324799999,55412297.06206,37310,7076.896,23505618.20746,0
1765324800000,3316.50,3327.43,3315.12,3322.22,20206.817,1765325699999,67105674.57248,45173,10044.402,33355470.20370,0
1765325700000,3322.22,3322.23,3305.50,3319.04,30628.818,1765326599999,101486005.05496,74085,14956.199,49554417.16796,0
1765326600000,3319.05,3323.73,3310.00,3316.72,14663.280,1765327499999,48622279.63717,49350,6790.886,22518870.98032,0
1765327500000,3316.73,3318.97,3303.67,3304.58,32857.303,1765328399999,108763688.36919,66165,17015.685,56331876.99832,0
1765328400000,3304.59,3313.99,3303.08,3304.25,20965.687,1765329299999,69360214.98841,46582,12445.816,41176453.03115,0
1765329300000,3304.25,3310.98,3298.02,3302.35,23006.619,1765330199999,76009848.51318,53065,9938.524,32840065.06449,0
1765330200000,3302.35,3302.62,3286.58,3294.69,35573.534,1765331099999,117117830.20655,81132,15744.358,51837458.47128,0
1765331100000,3294.70,3305.30,3292.63,3301.50,26136.158,1765331999999,86235295.96486,56266,13806.495,45555229.97301,0
1765332000000,3301.50,3301.50,3290.70,3297.27,29454.875,1765332899999,97083601.87858,54299,11068.983,36476330.16197,0
1765332900000,3297.28,3311.62,3296.84,3306.06,27552.995,1765333799999,91080705.72781,54221,14403.214,47612686.96645,0
1765333800000,3306.05,3309.62,3302.05,3304.38,13905.329,1765334699999,45971350.96263,28721,7082.468,23415308.35551,0
1765334700000,3304.38,3310.95,3297.21,3309.84,27116.061,1765335599999,89536508.45844,44271,18393.373,60730525.24976,0
1765335600000,3309.84,3315.41,3305.98,3311.51,19577.328,1765336499999,64821381.32471,36876,11913.938,39449595.04550,0
1765336500000,3311.51,3311.51,3303.93,3308.09,8028.352,1765337399999,26553123.90132,23345,3916.249,12952572.23552,0
1765337400000,3308.09,3312.54,3305.15,3310.13,14591.662,1765338299999,48286416.81567,31291,7846.940,25968455.28540,0
1765338300000,3310.13,3312.78,3306.99,3308.00,10004.474,1765339199999,33117016.50989,22864,5673.723,18781452.29438,0
1765339200000,3308.01,3312.53,3305.22,3310.13,12250.958,1765340099999,40536463.03063,30978,5810.361,19226314.86786,0
1765340100000,3310.13,3319.29,3307.01,3308.88,20890.203,1765340999999,69209966.96340,44613,11141.296,36912019.39921,0
1765341000000,3308.88,3323.95,3307.18,3319.09,27621.426,1765341899999,91644987.45662,49325,16274.077,54001291.18512,0
1765341900000,3319.10,3325.74,3318.10,3321.18,29188.476,1765342799999,96962925.05503,39594,15577.331,51747133.30162,0
1765342800000,3321.18,3323.70,3317.20,3323.08,12609.706,1765343699999,41865414.01309,30870,5389.756,17896800.82002,0
1765343700000,3323.08,3334.92,3314.79,3316.90,48723.362,1765344599999,162035007.04689,62232,25462.213,84704643.78723,0
1765344600000,3316.89,3321.95,3313.26,3321.61,15803.864,1765345499999,52451271.22433,28036,7798.564,25883681.30739,0
1765345500000,3321.61,3323.78,3318.47,3321.10,12711.320,1765346399999,42218167.66447,21944,6946.120,23072033.48814,0
1765346400000,3321.11,3323.31,3313.41,3321.99,15802.964,1765347299999,52445308.90372,32026,8155.986,27070986.61882,0
1765347300000,3321.98,3322.46,3318.94,3319.68,8593.856,1765348199999,28536257.29537,18467,3026.512,10049709.21490,0
1765348200000,3319.69,3323.15,3316.50,3321.61,8917.458,1765349099999,29602567.84156,23214,4333.627,14386274.17067,0
1765349100000,3321.61,3326.99,3318.03,3324.33,14975.496,1765349999999,49760916.30114,28778,6995.462,23248548.38862,0
1765350000000,3324.32,3324.87,3317.00,3317.00,12749.249,1765350899999,42338063.67071,27369,5304.875,17615499.31624,0
1765350900000,3317.00,3318.32,3310.00,3315.67,20772.325,1765351799999,68828053.20429,32912,8085.249,26791782.92471,0
1765351800000,3315.66,3320.97,3312.42,3319.03,12656.268,1765352699999,41988215.95102,30164,6113.350,20283450.68994,0
1765352700000,3319.03,3325.87,3318.17,3325.65,22047.806,1765353599999,73257951.10821,30860,12436.873,41327025.77016,0
1765353600000,3325.64,3332.36,3323.00,3329.05,28876.488,1765354499999,96105310.23076,45523,15058.127,50116149.78997,0
1765354500000,3329.05,3332.74,3325.89,3326.00,31755.219,1765355399999,105721626.35228,58855,13279.988,44215081.00698,0
1765355400000,3326.00,3328.92,3321.49,3324.62,25824.341,1765356299999,85867159.01064,54392,11035.677,36697317.80504,0
1765356300000,3324.62,3326.84,3320.52,3320.53,10376.928,1765357199999,34486884.33177,27496,4217.753,14017681.80194,0
1765357200000,3320.54,3323.53,3316.21,3317.88,18874.873,1765358099999,62651242.45364,44467,6829.872,22670629.62194,0
1765358100000,3317.89,3318.40,3313.47,3315.19,17868.405,1765358999999,59242520.68529,32842,9445.528,31316218.37393,0
1765359000000,3315.20,3320.67,3315.15,3320.24,11824.471,1765359899999,39246542.47024,26363,7714.673,25605858.45239,0
1765359900000,3320.23,3347.94,3319.93,3346.12,95872.437,1765360799999,320008073.01138,123332,59435.428,198378118.81122,0
1765360800000,3346.12,3374.93,3340.48,3343.19,153017.287,1765361699999,513581942.62226,190067,83953.360,281816069.41989,0
1765361700000,3343.19,3343.31,3320.09,3326.04,74819.895,1765362599999,249280534.89564,112979,38405.274,127940351.52764,0
1765362600000,3326.05,3331.00,3310.71,3318.16,70773.300,1765363499999,235094600.71442,114995,29717.798,98750486.08537,0
1765363500000,3318.15,3321.30,3309.03,3310.78,46859.327,1765364399999,155347921.00189,72276,18380.645,60948948.07448,0
1765364400000,3310.77,3318.80,3309.01,3309.77,36819.659,1765365299999,122013831.20867,69069,16911.879,56049203.78303,0
1765365300000,3309.78,3317.53,3309.31,3316.33,20533.830,1765366199999,68057922.48511,35103,9323.455,30898069.76882,0
1765366200000,3316.32,3318.00,3300.00,3305.71,62522.493,1765367099999,206853872.32124,76957,22919.633,75837746.44624,0
1765367100000,3305.70,3319.41,3295.56,3316.75,66201.194,1765367999999,218967832.68680,101642,31569.869,104447059.02522,0
1765368000000,3316.76,3322.11,3308.99,3310.09,29795.067,1765368899999,98779722.77444,60067,15215.881,50452209.89550,0
1765368900000,3310.09,3316.70,3308.62,3312.77,19458.265,1765369799999,64448096.73984,43421,11718.136,38812675.57650,0
1765369800000,3312.77,3323.00,3307.56,3319.21,28860.297,1765370699999,95685060.82981,55553,16357.903,54242664.45087,0
1765370700000,3319.21,3326.52,3314.06,3323.04,33107.575,1765371599999,109931633.89971,60920,17641.097,58581492.69522,0
1765371600000,3323.04,3328.36,3317.74,3321.19,27288.461,1765372499999,90673734.08805,60267,12448.153,41370735.59109,0
1765372500000,3321.18,3337.77,3317.69,3332.30,50822.343,1765373399999,169310572.20118,88290,23548.890,78444925.23094,0
1765373400000,3332.30,3335.53,3322.12,3328.69,48147.879,1765374299999,160259899.27464,76989,22121.758,73640463.20350,0
1765374300000,3328.68,3334.15,3324.13,3332.90,20348.003,1765375199999,67756525.78449,42749,10076.150,33553614.02939,0
1765375200000,3332.89,3334.43,3320.53,3321.49,21343.177,1765376099999,70987745.80265,55534,9873.849,32839138.59341,0
1765376100000,3321.50,3330.00,3320.63,3325.39,23098.579,1765376999999,76807205.42808,58584,11079.219,36839920.17949,0
1765377000000,3325.40,3337.91,3310.00,3319.50,82303.437,1765377899999,273421893.25790,169622,42197.116,140235140.66490,0
1765377900000,3319.50,3322.83,3302.61,3317.95,77129.653,1765378799999,255432533.24253,146063,36389.196,120527337.38010,0
1765378800000,3317.94,3336.91,3313.97,3333.34,69186.840,1765379699999,230346953.55093,152498,38554.585,128361169.01359,0
1765379700000,3333.35,3333.98,3316.80,3321.49,34254.192,1765380599999,113885852.90769,92613,15592.269,51841335.26195,0
1765380600000,3321.49,3326.86,3304.86,3321.37,50168.028,1765381499999,166299740.95416,121773,23194.768,76890597.86189,0
1765381500000,3321.38,3328.82,3314.33,3326.63,26356.522,1765382399999,87552706.18295,79953,14084.099,46790847.36135,0
1765382400000,3326.63,3347.48,3319.48,3341.57,60871.539,1765383299999,203015395.82607,118525,32631.752,108836484.60698,0
1765383300000,3341.57,3358.61,3335.88,3355.75,72099.805,1765384199999,241354663.49653,140659,38354.101,128415580.98579,0
1765384200000,3355.76,3356.76,3341.82,3353.76,52882.745,1765385099999,177122726.67943,94533,18786.943,62920466.14442,0
1765385100000,3353.77,3368.78,3346.19,3349.99,72665.891,1765385999999,243982346.26301,124683,35519.050,119312843.67439,0
1765386000000,3350.00,3358.19,3345.00,3356.66,31042.910,1765386899999,104049592.30683,78731,16274.724,54550813.60526,0
1765386900000,3356.66,3387.00,3352.78,3367.30,92219.496,1765387799999,311155209.65990,159093,47241.826,159394731.49592,0
1765387800000,3367.30,3369.03,3353.34,3368.34,67386.981,1765388699999,226569093.93675,89090,41088.835,138166997.31707,0
1765388700000,3368.33,3374.60,3362.02,3368.92,38257.589,1765389599999,128904356.82964,81780,17447.276,58791800.41865,0
1765389600000,3368.92,3370.46,3360.72,3366.81,30696.161,1765390499999,103297077.48013,75317,13950.976,46946892.65228,0
1765390500000,3366.80,3372.41,3356.72,3371.14,34610.271,1765391399999,116439863.10798,75807,15016.060,50529718.86094,0
1765391400000,3371.14,3428.63,3369.50,3392.10,259540.383,1765392299999,882965718.31398,375242,144541.679,491791535.62849,0
1765392300000,3392.11,3410.45,3360.30,3380.00,116035.370,1765393199999,393060893.06761,243294,53749.637,182117304.25469,0
1765393200000,3380.00,3436.95,3341.00,3397.23,364163.685,1765394099999,1233193797.54914,647174,178556.152,605222441.46049,0
1765394100000,3397.23,3413.49,3365.91,3374.61,124892.914,1765394999999,423238124.65897,284535,55008.343,186537132.56752,0
1765395000000,3374.62,3407.00,3358.34,3364.99,178112.368,1765395899999,602518429.13671,444057,85824.244,290457961.16696,0
1765395900000,3364.95,3391.90,3363.78,3388.97,90457.123,1765396799999,305575408.38944,225582,46298.794,156423374.77073,0
1765396800000,3388.98,3441.08,3367.56,3440.74,167018.070,1765397699999,568246363.36729,324394,96371.219,328143171.44141,0
1765397700000,3440.71,3446.12,3382.64,3399.46,196935.260,1765398599999,672636416.56611,426581,84046.966,287221682.50279,0
1765398600000,3399.45,3406.25,3383.52,3396.70,57334.730,1765399499999,194704904.66776,165390,29264.004,99396379.66389,0
1765399500000,3396.69,3399.28,3344.29,3354.17,141391.974,1765400399999,475458456.38268,290286,58659.373,197233830.09969,0
1765400400000,3354.17,3365.60,3328.00,3352.48,153657.393,1765401299999,513595717.24435,275657,73335.787,245230568.67196,0
1765401300000,3352.48,3368.70,3349.11,3355.50,47120.156,1765402199999,158242290.29663,107788,25926.087,87076766.12622,0
1765402200000,3355.49,3364.60,3338.00,3354.18,50046.205,1765403099999,167690720.52974,109227,23776.645,79674515.74200,0
1765403100000,3354.16,3361.83,3335.00,3338.54,25199.016,1765403999999,84379288.81462,76985,11781.746,39469746.56960,0
1765404000000,3338.54,3354.10,3329.21,3334.22,39642.079,1765404899999,132458989.12563,83290,19561.258,65380881.48228,0
1765404900000,3334.22,3344.97,3316.90,3332.00,63881.729,1765405799999,212616994.98816,115220,25370.632,84467469.03683,0
1765405800000,3332.00,3348.39,3326.09,3345.61,25606.581,1765406699999,85435497.57653,59186,12970.831,43291049.80387,0
1765406700000,3345.60,3354.29,3336.46,3345.18,19104.141,1765407599999,63910277.49367,53257,10912.852,36514071.83593,0
1765407600000,3345.18,3351.30,3334.69,3338.32,17530.720,1765408499999,58600931.74614,65787,9481.023,31695314.27290,0
1765408500000,3338.33,3342.13,3328.80,3329.72,18419.353,1765409399999,61415921.41387,49547,9095.634,30331524.43336,0
1765409400000,3329.72,3332.06,3320.88,3324.69,21121.814,1765410299999,70256785.48878,47064,9938.002,33058975.84753,0
1765410300000,3324.70,3327.93,3318.88,3322.79,16997.150,1765411199999,56495472.58568,41023,7424.827,24680098.96591,0
1765411200000,3322.80,3326.74,3316.79,3322.20,27744.559,1765412099999,92186433.38958,54979,13234.841,43981600.15851,0
1765412100000,3322.20,3322.80,3308.25,3309.60,37413.568,1765412999999,124023365.80898,70522,14134.548,46857126.83099,0
1765413000000,3309.59,3309.60,3273.60,3282.24,132724.049,1765413899999,436744435.66997,193680,50986.856,167790938.73604,0
1765413900000,3282.23,3287.49,3256.61,3278.35,115060.265,1765414799999,376169613.94828,184846,55702.821,182114886.78632,0
