open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772761500000,9.4150,9.4320,9.4020,9.4220,164558,1772762399999,1550016.0480,4059,83765,789201.4720,0
1772762400000,9.4230,9.4460,9.3990,9.4210,190507,1772763299999,1795038.2340,5766,82987,782101.6060,0
1772763300000,9.4210,9.4280,9.3880,9.4070,106417,1772764199999,1001117.2250,3803,33235,312626.1030,0
1772764200000,9.4070,9.4150,9.3900,9.4110,59330,1772765099999,557833.3370,2842,30027,282357.9640,0
1772765100000,9.4110,9.4140,9.3760,9.3880,75524,1772765999999,709214.4190,2332,29654,278457.6910,0
1772766000000,9.3880,9.4090,9.3720,9.3770,88166,1772766899999,827966.0470,3183,44169,414891.9330,0
1772766900000,9.3780,9.4150,9.3740,9.4050,60103,1772767799999,564649.8080,2442,37416,351458.9740,0
1772767800000,9.4050,9.4110,9.3870,9.3950,67217,1772768699999,631710.1760,2461,27818,261478.7960,0
1772768700000,9.3950,9.4150,9.3920,9.4130,42024,1772769599999,395043.9690,1922,25020,235197.6910,0
1772769600000,9.4120,9.4180,9.3900,9.3980,92015,1772770499999,865398.5820,3505,43842,412360.5990,0
1772770500000,9.3980,9.4020,9.3830,9.3940,54298,1772771399999,509912.8400,2242,18121,170185.7260,0
